Date,Open,High,Low,Close,Change%,Volume,Adjustment
24/03/2022,223.00,229.00,223.00,228.00,1.33,427115,1
23/03/2022,223.50,228.50,218.00,225.00,-2.17,302839,1
22/03/2022,215.00,230.00,212.00,230.00,4.55,474804,1
21/03/2022,212.00,220.00,212.00,220.00,2.8,145758,1
18/03/2022,213.00,214.00,211.50,214.00,-0.465,129707,1
17/03/2022,214.00,215.00,211.50,215.00,2.38,274956,1
16/03/2022,216.50,216.50,210.00,210.00,-1.41,157887,1
15/03/2022,213.50,217.50,208.50,213.00,-1.84,250309,1
14/03/2022,217.50,217.50,216.00,217.00,1.4,313184,1
11/03/2022,205.00,217.50,205.00,214.00,4.9,265507,1
10/03/2022,197.00,206.00,197.00,204.00,2.51,371624,1
09/03/2022,197.50,199.00,197.00,199.00,1.53,985639,1
08/03/2022,205.50,205.50,196.00,196.00,-5.31,232239,1
07/03/2022,221.50,221.50,206.50,207.00,-5.91,196413,1
04/03/2022,234.50,234.50,218.50,220.00,-5.58,330488,1
03/03/2022,242.50,244.00,233.00,233.00,-3.72,321988,1
02/03/2022,229.00,242.00,228.50,242.00,7.08,594216,1
01/03/2022,224.50,229.00,223.50,226.00,0.444,208069,1
28/02/2022,229.50,229.50,218.50,225.00,-1.32,668932,1
25/02/2022,233.50,234.50,228.00,228.00,-3.39,580812,1
24/02/2022,241.50,241.50,229.00,236.00,-2.88,334434,1
23/02/2022,248.50,248.50,243.00,243.00,-2.8,178042,1
22/02/2022,259.00,259.00,248.50,250.00,-4.58,308144,1
21/02/2022,269.00,269.00,260.00,262.00,-1.87,267279,1
18/02/2022,272.50,272.50,267.00,267.00,-1.48,522762,1
17/02/2022,276.50,276.50,271.00,271.00,-0.733,262719,1
16/02/2022,277.50,278.50,273.00,273.00,-2.85,1684392,1
15/02/2022,270.50,281.00,270.50,281.00,2.18,673488,1
14/02/2022,272.50,275.00,270.50,275.00,0,662617,1
11/02/2022,273.50,275.00,272.50,275.00,0.548,1320066,1
10/02/2022,273.50,273.50,273.50,273.50,-0.906,146661,1
09/02/2022,274.50,276.00,272.50,276.00,1.85,1058121,1
08/02/2022,264.50,271.50,264.50,271.00,2.26,371542,1
07/02/2022,264.50,265.00,264.50,265.00,0,165943,1
04/02/2022,262.50,265.00,262.50,265.00,0,385305,1
03/02/2022,271.00,271.00,262.50,265.00,-2.93,96900,1
02/02/2022,271.00,273.00,271.00,273.00,0.738,155841,1
01/02/2022,271.50,272.50,271.00,271.00,0,658159,1
31/01/2022,261.00,271.00,261.00,271.00,2.26,395069,1
28/01/2022,261.00,265.00,261.00,265.00,2.32,823423,1
27/01/2022,260.00,261.50,259.00,259.00,-3,570827,1
26/01/2022,265.00,268.50,263.50,267.00,0.755,91961,1
25/01/2022,252.50,265.00,252.50,265.00,4.33,270783,1
24/01/2022,257.00,257.00,254.00,254.00,-1.17,889716,1
21/01/2022,255.00,257.00,255.00,257.00,0,447501,1
20/01/2022,252.50,257.00,252.00,257.00,-1.15,544421,1
19/01/2022,255.50,260.00,252.00,260.00,0,1415013,1
18/01/2022,260.00,261.50,258.00,260.00,-0.574,844903,1
17/01/2022,256.50,263.50,256.50,261.50,1.75,187126,1
14/01/2022,257.50,257.50,256.50,257.00,1.58,399267,1
13/01/2022,262.50,262.50,253.00,253.00,-3.07,166552,1
12/01/2022,265.00,265.00,261.00,261.00,-1.14,101960,1
11/01/2022,270.00,270.00,262.50,264.00,-2.22,235462,1
10/01/2022,277.50,279.50,270.00,270.00,-1.82,218422,1
07/01/2022,265.50,275.00,265.50,275.00,4.56,230169,1
06/01/2022,267.00,267.00,263.00,263.00,-2.23,214169,1
05/01/2022,273.00,273.00,265.50,269.00,-1.47,213171,1
04/01/2022,275.00,275.00,273.00,273.00,-0.727,158062,1
31/12/2021,275.00,275.00,275.00,275.00,0,86520,1
30/12/2021,267.50,275.00,267.50,275.00,2.8,148613,1
29/12/2021,262.00,267.50,262.00,267.50,2.1,206362,1
24/12/2021,252.50,262.00,252.50,262.00,3.97,44783,1
23/12/2021,252.50,254.00,243.00,252.00,0.8,715944,1
22/12/2021,248.50,254.50,248.50,250.00,-2.72,431570,1
21/12/2021,252.50,257.00,248.50,257.00,1.78,259373,1
20/12/2021,256.00,256.00,251.00,252.50,-2.88,559321,1
17/12/2021,256.00,260.00,255.00,260.00,1.96,654449,1
16/12/2021,259.00,259.00,253.00,255.00,0,619390,1
15/12/2021,257.50,259.00,247.50,255.00,-1.35,795284,1
14/12/2021,276.00,276.00,257.50,258.50,-4.96,388642,1
13/12/2021,272.00,276.50,272.00,272.00,0,1876073,1
10/12/2021,271.50,274.50,271.50,272.00,0.741,1061566,1
09/12/2021,283.00,283.00,270.00,270.00,-11.8,3070647,1
08/12/2021,296.00,306.00,296.00,306.00,-0.649,116596,1
07/12/2021,295.50,308.00,295.50,308.00,3.7,367284,1
06/12/2021,296.00,297.00,295.00,297.00,0.338,325924,1
03/12/2021,292.50,296.00,292.50,296.00,1.37,1057265,1
02/12/2021,278.50,294.00,278.50,292.00,3.91,1977374,1
01/12/2021,262.50,281.00,262.50,281.00,6.04,520870,1
30/11/2021,255.00,265.00,255.00,265.00,4.33,1947345,1
29/11/2021,249.00,254.00,249.00,254.00,2.01,1018759,1
26/11/2021,253.50,253.50,241.50,249.00,-2.35,367973,1
25/11/2021,261.50,261.50,254.00,255.00,-2.49,1159179,1
24/11/2021,266.00,266.00,261.50,261.50,-0.947,76099,1
23/11/2021,266.00,266.00,264.00,264.00,0.38,156713,1
22/11/2021,269.00,270.00,263.00,263.00,-1.87,625896,1
19/11/2021,274.50,275.50,268.00,268.00,-1.11,143927,1
18/11/2021,287.50,287.50,271.00,271.00,-3.21,173835,1
17/11/2021,290.00,290.00,280.00,280.00,-3.78,285303,1
16/11/2021,297.00,297.00,291.00,291.00,-1.02,108812,1
15/11/2021,294.00,296.00,293.00,294.00,1.38,536316,1
12/11/2021,287.50,290.00,287.50,290.00,0,375072,1
11/11/2021,287.50,290.00,285.00,290.00,1.4,577501,1
10/11/2021,285.00,287.50,285.00,286.00,1.42,2464032,1
09/11/2021,287.50,287.50,282.00,282.00,0.714,192049,1
08/11/2021,287.50,287.50,279.00,280.00,-2.61,168619,1
05/11/2021,288.00,288.00,287.50,287.50,-0.174,179142,1
04/11/2021,288.00,288.00,288.00,288.00,0,323583,1
03/11/2021,289.50,292.50,288.00,288.00,-1.03,472396,1
02/11/2021,291.00,291.00,289.50,291.00,0,135363,1
01/11/2021,294.00,294.00,289.00,291.00,1.75,100503,1
29/10/2021,293.00,293.00,286.00,286.00,-2.72,410195,1
28/10/2021,281.00,294.00,279.50,294.00,6.14,97330,1
27/10/2021,272.50,284.50,272.50,277.00,3.17,186015,1
26/10/2021,274.50,274.50,267.50,268.50,-2.19,714463,1
25/10/2021,285.50,285.50,274.50,274.50,-2.66,84702,1
22/10/2021,291.00,291.00,282.00,282.00,-2.76,219742,1
21/10/2021,289.50,293.50,289.50,290.00,-1.69,354997,1
20/10/2021,279.50,295.00,276.00,295.00,7.27,244725,1
19/10/2021,274.00,275.00,273.00,275.00,-0.362,379298,1
18/10/2021,277.50,277.50,273.50,276.00,0,126208,1
15/10/2021,280.00,280.00,276.00,276.00,-0.898,392960,1
14/10/2021,285.00,285.00,277.50,278.50,-2.96,103864,1
13/10/2021,282.50,287.00,279.50,287.00,2.5,89256,1
12/10/2021,285.00,285.00,280.00,280.00,-0.709,131011,1
11/10/2021,307.00,307.00,282.00,282.00,-4.73,120139,1
08/10/2021,311.00,311.00,296.00,296.00,-4.82,92088,1
07/10/2021,311.00,311.00,311.00,311.00,0,113191,1
06/10/2021,309.50,311.00,308.00,311.00,0.323,47736,1
05/10/2021,315.00,315.00,310.00,310.00,-1.59,72065,1
04/10/2021,315.00,315.00,315.00,315.00,0,39152,1
01/10/2021,315.00,315.00,315.00,315.00,-0.787,335416,1
30/09/2021,317.50,317.50,317.50,317.50,-0.157,178624,1
29/09/2021,313.00,318.00,313.00,318.00,-0.935,11490034,1
28/09/2021,322.50,322.50,312.00,321.00,0.313,405859,1
27/09/2021,331.00,331.00,320.00,320.00,-1.54,90650,1
24/09/2021,330.00,331.00,325.00,325.00,-2.11,220286,1
23/09/2021,325.00,332.00,325.00,332.00,1.84,5048630,1
22/09/2021,322.50,326.00,322.50,326.00,1.88,5541626,1
21/09/2021,321.50,323.50,320.00,320.00,-0.467,108133,1
20/09/2021,322.50,322.50,321.50,321.50,-0.464,1553579,1
17/09/2021,322.00,323.00,322.00,323.00,-0.309,131800,1
16/09/2021,315.00,324.00,315.00,324.00,2.86,11999157,1
15/09/2021,316.00,316.00,315.00,315.00,0.639,208870,1
14/09/2021,314.00,316.00,313.00,313.00,-4.86,92330,1
13/09/2021,314.90,329.00,314.90,329.00,4.78,270328,1
10/09/2021,312.00,314.00,312.00,314.00,0.641,45074,1
09/09/2021,318.00,318.00,311.00,312.00,-1.89,277267,1
08/09/2021,317.00,318.00,317.00,318.00,0,259886,1
07/09/2021,316.00,318.50,316.00,318.00,0.633,150395,1
06/09/2021,316.00,320.50,316.00,316.00,0,147657,1
03/09/2021,326.00,326.00,313.00,316.00,-3.07,270457,1
02/09/2021,312.50,326.00,312.50,326.00,3.49,495246,1
01/09/2021,308.50,315.00,308.50,315.00,0.318,9502163,1
31/08/2021,301.00,314.00,301.00,314.00,2.95,156234,1
27/08/2021,301.50,305.00,300.50,305.00,0.993,1144324,1
26/08/2021,298.00,302.00,297.00,302.00,1.17,1702662,1
25/08/2021,290.50,298.50,290.50,298.50,2.75,513463,1
24/08/2021,292.50,292.50,290.50,290.50,-2.52,105276,1
23/08/2021,296.50,298.00,291.50,298.00,1.36,92422,1
20/08/2021,297.00,297.00,294.00,294.00,0,97457,1
19/08/2021,295.50,297.00,294.00,294.00,-1.34,422979,1
18/08/2021,296.50,298.00,295.50,298.00,0.676,84116,1
17/08/2021,297.50,298.50,296.00,296.00,-0.504,437591,1
16/08/2021,290.00,297.50,290.00,297.50,2.59,107386,1
13/08/2021,295.00,295.00,290.00,290.00,0,742251,1
12/08/2021,295.00,295.00,290.00,290.00,-3.33,159716,1
11/08/2021,288.00,300.00,288.00,300.00,3.45,206412,1
10/08/2021,292.50,292.50,287.50,290.00,0,117178,1
09/08/2021,292.50,293.00,290.00,290.00,-1.36,104443,1
06/08/2021,292.00,294.00,286.00,294.00,6.14,214219,1
05/08/2021,291.00,292.50,277.00,277.00,-4.81,427181,1
04/08/2021,290.00,291.00,290.00,291.00,-3,35004,1
03/08/2021,291.00,300.00,290.00,300.00,3.45,73446,1
02/08/2021,299.50,299.50,288.50,290.00,-2.68,442130,1
30/07/2021,287.00,298.00,287.00,298.00,3.83,263548,1
29/07/2021,282.50,287.00,282.50,287.00,1.77,650239,1
28/07/2021,276.00,282.00,276.00,282.00,2.17,407672,1
27/07/2021,269.00,276.00,269.00,276.00,2.22,464509,1
26/07/2021,265.00,270.00,264.00,270.00,2.27,2192201,1
23/07/2021,267.50,267.50,262.50,264.00,-0.752,505173,1
22/07/2021,269.00,269.00,266.00,266.00,-1.12,3976894,1
21/07/2021,262.00,269.00,262.00,269.00,3.86,70087,1
20/07/2021,262.50,262.50,259.00,259.00,-1.15,277032,1
19/07/2021,269.50,270.00,262.00,262.00,0.383,226174,1
16/07/2021,267.50,267.50,261.00,261.00,-1.88,299587,1
15/07/2021,272.50,272.50,266.00,266.00,-3.27,110395,1
14/07/2021,273.50,275.00,272.50,275.00,0.548,59443,1
13/07/2021,273.50,273.50,273.50,273.50,0,104072,1
12/07/2021,272.50,273.50,272.50,273.50,0.551,125181,1
09/07/2021,270.00,272.50,270.00,272.00,0.741,120769,1
08/07/2021,270.00,270.00,270.00,270.00,0,118303,1
07/07/2021,267.00,270.00,267.00,270.00,1.12,51773,1
06/07/2021,269.50,269.50,267.00,267.00,-1.11,67606,1
05/07/2021,265.50,271.00,265.50,270.00,0.746,161890,1
02/07/2021,265.50,268.00,265.50,268.00,0,506406,1
01/07/2021,264.50,268.00,264.50,268.00,-0.372,171553,1
30/06/2021,258.50,269.00,258.50,269.00,5.49,279009,1
29/06/2021,256.50,256.50,255.00,255.00,0,62213,1
28/06/2021,257.50,257.50,255.00,255.00,-3.77,64348,1
25/06/2021,258.50,265.00,257.50,265.00,1.15,43161,1
24/06/2021,258.50,262.00,258.50,262.00,0,89140,1
23/06/2021,258.50,262.00,258.50,262.00,0.963,56837,1
22/06/2021,261.50,261.50,259.50,259.50,-1.33,53999,1
21/06/2021,263.00,263.00,261.50,263.00,-0.755,94074,1
18/06/2021,261.00,265.00,261.00,265.00,0.76,350401,1
